grid_id,grid_longitude,grid_latitude,park_fraction,original_grid_area_km2,park_area_km2,year,month,LST_C,rainfall_mm,VPD_kPa,soil_moisture_mm,wind_speed_ms,EVI,land_cover,slope_deg,gHM,fire_occurrence,fire_fraction,fire_valid_fraction,full_mapping,predictor_lag_months,land_cover_source_year,human_modification_epoch
KLNP_003_007,3.825,10.025,1.0,30.438899537151073,30.438899537151073,2008,8,,173.68308184449634,0.5968650793650793,209.3,1.9498809523809522,0.48901145374449345,9,0.20249872999230092,0.051093619760303265,0,0.0,1.0,123.90588235294108,1,2007,2005
KLNP_004_007,3.8750000000000004,10.025,1.0,30.438899537153112,30.438899537153112,2008,8,,176.9485807800293,0.6031599999999999,207.80480000000003,1.95848,0.48461680000000007,9,0.19799167392951325,0.04962983675301075,0,0.0,1.0,123.94901960784311,1,2007,2005
KLNP_005_007,3.9250000000000003,10.025,1.0,30.438899537151418,30.438899537151418,2008,8,,182.33933081759872,0.6048605577689242,202.22191235059762,1.973625498007968,0.4678209459459459,9,0.20145101163221707,0.052072344934085454,0,0.0,1.0,123.94509803921561,1,2007,2005
KLNP_006_007,3.975,10.025,1.0,30.438899537152977,30.438899537152977,2008,8,,182.016606866601,0.6073306772908367,199.2800796812749,1.972430278884462,0.5122109375,10,0.22839180285585742,0.05221983852733179,0,0.0,1.0,123.94117647058823,1,2007,2005
KLNP_007_007,4.025,10.025,1.0,30.43889953715272,30.43889953715272,2008,8,,178.96402645301822,0.6048399999999999,203.9164,1.9652000000000003,0.5271048780487805,10,0.16682633559404603,0.05371229140460492,0,0.0,1.0,123.9450980392156,1,2007,2005
KLNP_008_007,4.075000000000001,10.025,1.0,30.438899537152842,30.438899537152842,2008,8,27.07000000000005,175.23497884614127,0.5978571428571429,205.28650793650795,1.9639285714285712,0.4637967532467533,10,0.15769885319928165,0.0581267306374179,0,0.0,1.0,123.9058823529411,1,2007,2005
KLNP_009_007,4.125000000000001,10.025,1.0,30.438899537152377,30.438899537152377,2008,8,27.07000000000005,168.49377933821353,0.5978486055776892,202.393625498008,1.9549800796812749,0.46326470588235297,10,0.23037009705756759,0.057673602049569214,0,0.0,1.0,123.94901960784311,1,2007,2005
KLNP_010_007,4.175000000000001,10.025,1.0,30.438899537152505,30.438899537152505,2008,8,,170.05921472358705,0.59788,201.102,1.94836,0.4701380000000001,10,0.2507937075291598,0.05945500913262367,0,0.0,1.0,123.9058823529411,1,2007,2005
KLNP_011_007,4.2250000000000005,10.025,1.0,30.438899537152274,30.438899537152274,2008,8,,173.20972571240003,0.5940239043824701,200.900796812749,1.9699601593625502,0.4539266666666667,10,0.2908938832748006,0.08434600807518598,0,0.0,1.0,117.94509803921567,1,2007,2005
KLNP_012_007,4.275,10.025,1.0,30.438899537152036,30.438899537152036,2008,8,,172.37365256267714,0.6054980079681275,196.65936254980076,1.9953386454183268,0.4678862944162437,10,0.39393196175097217,0.08685083783777112,0,0.0,1.0,123.90588235294109,1,2007,2005
KLNP_013_007,4.325000000000001,10.025,0.9863328673671009,30.43889953715255,30.0228870599788,2008,8,,174.92964547295725,0.637258064516129,186.5008064516129,2.0129435483870965,0.4658789473684211,10,0.505950463526183,0.06414497211094826,0,0.0,1.0,122.06666666666672,1,2007,2005
KLNP_002_008,3.7750000000000004,10.075000000000001,1.0,30.434192229260116,30.434192229260116,2008,8,27.42043478260872,175.21297688123238,0.6006374501992032,197.1661354581673,1.9511952191235058,0.4824776892430279,9,0.18591775888627,0.052914442412881735,0,0.0,1.0,123.90196078431379,1,2007,2005
KLNP_003_008,3.825,10.075000000000001,1.0,30.434192229259015,30.434192229259015,2008,8,,175.53187945721643,0.6119444444444445,192.70714285714286,1.9950000000000003,0.4400652777777778,9,0.15189329638800614,0.052770828340379966,0,0.0,1.0,123.90196078431372,1,2007,2005
KLNP_004_008,3.8750000000000004,10.075000000000001,1.0,30.434192229260738,30.434192229260738,2008,8,,173.17761203492307,0.6167729083665338,192.5756972111554,2.030796812749004,0.44016593625498013,10,0.15779638221213796,0.05201979356992293,0,0.0,1.0,123.94117647058827,1,2007,2005
KLNP_005_008,3.9250000000000003,10.075000000000001,1.0,30.434192229259487,30.434192229259487,2008,8,,172.06236083030703,0.61664,195.24760000000003,2.06336,0.4548918552036199,9,0.19759896885143186,0.05281389537453652,0,0.0,1.0,123.94117647058822,1,2007,2005
KLNP_006_008,3.975,10.075000000000001,1.0,30.434192229260375,30.434192229260375,2008,8,,171.90662629100905,0.6126693227091633,202.3402390438247,2.0474900398406373,0.5004227678571429,9,0.18781299756005002,0.05246039094084287,0,0.0,1.0,123.94901960784317,1,2007,2005
KLNP_007_008,4.025,10.075000000000001,1.0,30.43419222926015,30.43419222926015,2008,8,,172.51320206311593,0.6128685258964144,201.64661354581673,2.018884462151394,0.5418243902439024,10,0.2209348424858411,0.046613134458601706,0,0.0,1.0,123.94901960784313,1,2007,2005
KLNP_008_008,4.075000000000001,10.075000000000001,1.0,30.43419222925998,30.43419222925998,2008,8,,173.83411775072256,0.6116733067729082,196.6406374501992,2.011235059760956,0.4345,10,0.20790312830092167,0.04519968183035869,0,0.0,1.0,123.90980392156861,1,2007,2005
KLNP_009_008,4.125000000000001,10.075000000000001,1.0,30.434192229259697,30.434192229259697,2008,8,,170.49774103694492,0.6116666666666666,195.32222222222225,2.012777777777778,0.4345,10,0.24024105466935883,0.0499071530583832,0,0.0,1.0,123.94901960784318,1,2007,2005
KLNP_010_008,4.175000000000001,10.075000000000001,1.0,30.434192229260237,30.434192229260237,2008,8,,172.7922355117798,0.61944,192.4332,2.02996,0.425509756097561,10,0.2696518394705218,0.05513075797259807,0,0.0,1.0,123.90588235294119,1,2007,2005
KLNP_011_008,4.2250000000000005,10.075000000000001,1.0,30.434192229259853,30.434192229259853,2008,8,29.950000000000045,175.75475632858277,0.6261199999999999,188.92079999999999,2.0528399999999998,0.43648539999999997,10,0.2395714358920566,0.076859566450119,0,0.0,1.0,123.94901960784317,1,2007,2005
KLNP_012_008,4.275,10.075000000000001,1.0,30.434192229260056,30.434192229260056,2008,8,29.950000000000045,174.53322972380926,0.6358333333333333,184.92103174603173,2.03015873015873,0.4551432539682539,10,0.2736738924270926,0.08152481178856558,0,0.0,1.0,123.90980392156862,1,2007,2005
KLNP_013_008,4.325000000000001,10.075000000000001,1.0,30.434192229260027,30.434192229260027,2008,8,,177.20429714552432,0.6502390438247012,180.20677290836653,2.0231474103585656,0.45854430379746836,10,0.33698498261138315,0.06144485055687892,0,0.0,1.0,123.94509803921572,1,2007,2005
KLNP_014_008,4.375000000000001,10.075000000000001,1.0,30.434192229259697,30.434192229259697,2008,8,,176.43460309078017,0.6625099601593626,175.96494023904384,2.0527490039840637,0.4554442176870749,10,0.330568805946183,0.06422347317178885,0,0.0,1.0,123.94509803921568,1,2007,2005
KLNP_015_008,4.425000000000001,10.075000000000001,0.9866560749213684,30.434192229259402,30.028080648323492,2008,8,,179.21635398328542,0.6721285140562249,171.5417670682731,2.055863453815261,0.45391524663677135,10,0.23082773511162089,0.0973409245043625,0,0.0,1.0,122.07843137254902,1,2007,2005
KLNP_002_009,3.7750000000000004,10.125,1.0,30.429461744397827,30.429461744397827,2008,8,27.88818181818185,171.0068628455538,0.6008366533864542,185.65776892430281,1.9858964143426294,0.500444422310757,9,0.21209967170283264,0.05414660641574765,0,0.0,1.0,123.9019607843137,1,2007,2005
KLNP_003_009,3.825,10.125,1.0,30.429461744397152,30.429461744397152,2008,8,27.950000000000045,170.01831652450562,0.6153599999999999,183.50240000000005,2.0428800000000003,0.47464599999999996,9,0.14236239133978829,0.055396649509668355,0,0.0,1.0,123.90980392156854,1,2007,2005
KLNP_004_009,3.8750000000000004,10.125,1.0,30.42946174439772,30.42946174439772,2008,8,,168.03184024841187,0.62,184.96892430278888,2.0735458167330676,0.45023745019920325,10,0.12802810378433338,0.05541605144679784,0,0.0,1.0,123.9411764705882,1,2007,2005
KLNP_005_009,3.9250000000000003,10.125,1.0,30.429461744396626,30.429461744396626,2008,8,,163.33688708146414,0.62,187.0464285714286,2.0811904761904763,0.43803452380952385,10,0.17502290007270438,0.0529220753038923,0,0.0,1.0,123.9450980392156,1,2007,2005
KLNP_006_009,3.975,10.125,1.0,30.42946174439805,30.42946174439805,2008,8,29.170000000000016,163.1198282394409,0.61484,197.94439999999997,2.08444,0.48100859999999995,10,0.15014218443531036,0.05252246737480164,0,0.0,1.0,123.94509803921567,1,2007,2005
KLNP_007_009,4.025,10.125,1.0,30.429461744397443,30.429461744397443,2008,8,29.353711340206214,169.22456216337198,0.6229880478087649,197.75019920318724,2.0722310756972107,0.518528861788618,10,0.14420127270698718,0.04982003550308634,0,0.0,1.0,123.94509803921558,1,2007,2005
KLNP_008_009,4.075000000000001,10.125,1.0,30.429461744397077,30.429461744397077,2008,8,29.53000000000003,173.4048594592577,0.630398406374502,189.81434262948207,2.0547410358565736,,10,0.17609139075586594,0.04939195534503792,0,0.0,1.0,123.90196078431366,1,2007,2005
KLNP_009_009,4.125000000000001,10.125,1.0,30.42946174439695,30.42946174439695,2008,8,,169.87045658111572,0.62664,190.20800000000003,2.04828,,10,0.1607113022293762,0.0533196301907301,0,0.0,1.0,123.94509803921565,1,2007,2005
KLNP_010_009,4.175000000000001,10.125,1.0,30.429461744397454,30.429461744397454,2008,8,,168.72755564161506,0.6326693227091633,187.97290836653386,2.069043824701195,0.42045000000000005,10,0.17661733636997434,0.05523075627912563,0,0.0,1.0,123.90196078431363,1,2007,2005
KLNP_011_009,4.2250000000000005,10.125,1.0,30.4294617443976,30.4294617443976,2008,8,29.302786885245922,172.2239753278603,0.6388446215139443,183.51832669322707,2.0680876494023903,0.4554976821192053,10,0.27196860772582043,0.06043427274284135,0,0.0,1.0,123.94901960784311,1,2007,2005
KLNP_012_009,4.275,10.125,1.0,30.42946174439755,30.42946174439755,2008,8,29.302366412213765,173.47322493055427,0.6447808764940239,179.14621513944223,2.025338645418327,0.4746129482071713,10,0.2790689783467222,0.08001356318118087,0,0.0,1.0,123.90196078431363,1,2007,2005
KLNP_013_009,4.325000000000001,10.125,1.0,30.429461744397454,30.429461744397454,2008,8,26.99000000000001,174.73266275375488,0.6547410358565737,176.20637450199203,2.039840637450199,0.48752142857142866,10,0.23011111994283376,0.08013307349199793,0,0.0,1.0,123.94509803921565,1,2007,2005
KLNP_014_009,4.375000000000001,10.125,1.0,30.429461744397535,30.429461744397535,2008,8,26.99000000000001,173.65129566952527,0.6683266932270917,173.32908366533866,2.0780079681274897,0.4684923076923077,10,0.21925438500816508,0.06567031608159798,0,0.0,1.0,121.9450980392156,1,2007,2005
KLNP_015_009,4.425000000000001,10.125,0.8655311435112912,30.42946174439717,26.337646820061174,2008,8,,177.65765858567465,0.6844292237442923,169.89954337899545,2.0805022831050226,0.4565294520547945,10,0.21519701348777326,0.06901927722824944,0,0.0,1.0,107.04313725490198,1,2007,2005
KLNP_016_009,4.4750000000000005,10.125,0.6759963132711252,30.429461744397916,20.570203954037733,2008,8,,191.37125955558406,0.6850609756097562,163.77439024390245,2.054512195121951,0.4634300000000001,10,0.14133567167521835,,0,0.0,1.0,83.61568627450981,1,2007,2005
KLNP_001_010,3.725,10.175,0.6380969295440795,30.424708086172842,19.413912812061817,2008,8,27.901428571428596,178.37301422664953,0.59,183.73396226415093,2.0073584905660375,0.53397106918239,9,0.17867295563511634,0.055569103749105765,0,0.0,1.0,78.74117647058821,1,2007,2005
KLNP_002_010,3.7750000000000004,10.175,1.0,30.424708086173144,30.424708086173144,2008,8,27.968305084745793,173.96578723785885,0.6008366533864542,181.3099601593626,2.031394422310757,0.5257334661354581,9,0.20509761008124094,0.05412508743217742,0,0.0,1.0,123.85882352941188,1,2007,2005
KLNP_003_010,3.825,10.175,1.0,30.424708086172295,30.424708086172295,2008,8,27.950000000000045,172.0301136741638,0.6153599999999999,179.3948,2.08176,0.4839936000000001,9,0.18379329014811904,0.056096695303916935,0,0.0,1.0,123.86666666666667,1,2007,2005
KLNP_004_010,3.8750000000000004,10.175,1.0,30.424708086173418,30.424708086173418,2008,8,,167.2342529372865,0.62,180.27290836653384,2.095378486055777,0.4662478087649403,10,0.17900869292098348,0.05836210549768224,0,0.0,1.0,123.9098039215687,1,2007,2005
KLNP_005_010,3.9250000000000003,10.175,1.0,30.4247080861727,30.4247080861727,2008,8,28.630000000000052,160.7001061079994,0.62,182.3579365079365,2.0913095238095236,0.46071269841269835,10,0.19049870627482457,0.05411248243162556,0,0.0,1.0,123.90588235294118,1,2007,2005
KLNP_006_010,3.975,10.175,1.0,30.42470808617385,30.42470808617385,2008,8,28.761707317073217,160.36888669686488,0.6227888446215138,187.17768924302788,2.09406374501992,0.45934437086092716,10,0.20457595501738396,0.049745745986581325,0,0.0,1.0,123.90588235294125,1,2007,2005
KLNP_007_010,4.025,10.175,1.0,30.424708086173137,30.424708086173137,2008,8,29.35305084745765,166.4352422710434,0.6327888446215139,187.25059760956174,2.084701195219123,0.4726232283464567,10,0.19124155104897186,0.05000439795305529,0,0.0,1.0,123.90588235294118,1,2007,2005
KLNP_008_010,4.075000000000001,10.175,1.0,30.424708086173524,30.424708086173524,2008,8,29.53000000000003,170.0716275663376,0.64272,182.8288,2.0843599999999998,0.46140000000000003,10,0.14067070291310388,0.049994753450155256,0,0.0,1.0,123.86666666666667,1,2007,2005
KLNP_009_010,4.125000000000001,10.175,1.0,30.424708086172934,30.424708086172934,2008,8,,164.50586874389649,0.64536,181.21280000000002,2.0934,,10,0.15968641781486798,0.04975957052409649,0,0.0,1.0,123.90588235294125,1,2007,2005
KLNP_010_010,4.175000000000001,10.175,1.0,30.424708086173226,30.424708086173226,2008,8,,160.01708303746722,0.6502380952380953,180.32500000000002,2.0940476190476187,0.4525,10,0.2194855821830541,0.04983045110508562,0,0.0,1.0,123.85882352941181,1,2007,2005
KLNP_011_010,4.2250000000000005,10.175,1.0,30.42470808617322,30.42470808617322,2008,8,29.110000000000014,164.06729001352986,0.6553784860557769,179.5374501992032,2.088446215139442,0.45395520361990954,10,0.2597669755526085,0.07036142321340592,0,0.0,1.0,123.90588235294125,1,2007,2005
KLNP_012_010,4.275,10.175,1.0,30.424708086173016,30.424708086173016,2008,8,27.254918032786914,165.92308798599242,0.65648,177.16559999999998,2.0775200000000003,0.4659772,10,0.28931288591308635,0.08511612322926522,0,0.0,1.0,123.87058823529412,1,2007,2005
KLNP_013_010,4.325000000000001,10.175,1.0,30.424708086173677,30.424708086173677,2008,8,26.519545454545476,165.1679914615069,0.6623904382470119,173.10876494023904,2.0866533864541834,0.4902145418326693,10,0.31335282992688035,0.07102188019757251,0,0.0,1.0,123.90588235294125,1,2007,2005
KLNP_014_010,4.375000000000001,10.175,1.0,30.42470808617319,30.42470808617319,2008,8,26.23071748878926,168.31975746917723,0.6770400000000001,169.4016,2.09644,0.4980312,10,0.24353679197761233,0.061084203094244005,0,0.0,1.0,123.90588235294119,1,2007,2005
KLNP_015_010,4.425000000000001,10.175,0.9646101658655899,30.424708086172952,29.347982713415448,2008,8,25.970000000000027,176.7297729253769,0.6995081967213115,164.90655737704918,2.0877049180327867,0.489265368852459,10,0.14690480769563716,0.0853227496840233,0,0.0,1.0,119.64313725490197,1,2007,2005
KLNP_016_010,4.4750000000000005,10.175,0.6384298073268453,30.424708086173535,19.424040521431284,2008,8,,189.73805554029417,0.6960365853658536,159.31829268292682,2.047926829268292,0.46697569444444453,10,0.1019212499827844,0.13294190168380737,0,0.0,1.0,79.41176470588233,1,2007,2005
KLNP_001_011,3.725,10.225000000000001,0.9127489658462765,30.419931258195863,27.765760797033092,2008,8,27.83000000000004,183.08891228989606,0.5869696969696969,180.1904761904762,2.0853246753246752,0.5106922077922078,9,0.11629415560393655,0.06784272676099946,0,0.0,1.0,113.01568627450979,1,2007,2005
KLNP_002_011,3.7750000000000004,10.225000000000001,1.0,30.41993125819651,30.41993125819651,2008,8,,176.26524187088012,0.59668,179.64280000000002,2.0825199999999997,0.5285996000000001,10,0.14163805415047367,0.05506141096353531,0,0.0,1.0,123.85882352941182,1,2007,2005
KLNP_003_011,3.825,10.225000000000001,1.0,30.419931258195422,30.419931258195422,2008,8,28.090000000000032,172.25265717981344,0.6117928286852589,177.35458167330677,2.0982868525896414,0.5301549800796813,10,0.22182480723526712,0.0551106065986641,0,0.0,1.0,123.86274509803918,1,2007,2005
KLNP_004_011,3.8750000000000004,10.225000000000001,1.0,30.419931258196744,30.419931258196744,2008,8,28.090000000000032,169.2632619242269,0.62,176.19601593625498,2.0995617529880475,0.5068893333333334,10,0.20855886712309274,0.05785408006068245,0,0.0,1.0,123.90196078431377,1,2007,2005
KLNP_005_011,3.9250000000000003,10.225000000000001,1.0,30.41993125819595,30.41993125819595,2008,8,28.630000000000052,163.1676736542903,0.62,178.72350597609562,2.0991235059760953,0.5089712500000001,10,0.14379381123117155,0.058675814776187864,0,0.0,1.0,123.89803921568623,1,2007,2005
KLNP_006_011,3.975,10.225000000000001,1.0,30.419931258196794,30.419931258196794,2008,8,28.630000000000052,158.85951885759118,0.6251792828685259,180.6390438247012,2.1025099601593626,0.48284954545454545,10,0.21093237523391295,0.05748435323575578,0,0.0,1.0,123.90588235294122,1,2007,2005
KLNP_007_011,4.025,10.225000000000001,1.0,30.419931258196524,30.419931258196524,2008,8,,159.50158052995386,0.6390438247011951,179.86374501992032,2.100199203187251,0.473127027027027,10,0.27568388323134313,0.059347803344527085,0,0.0,1.0,123.90196078431369,1,2007,2005
KLNP_008_011,4.075000000000001,10.225000000000001,1.0,30.41993125819677,30.41993125819677,2008,8,,160.63591302248585,0.6526294820717131,176.15498007968128,2.1013944223107566,0.4834126696832579,10,0.18501323481006382,0.06108586172539874,0,0.0,1.0,123.85882352941175,1,2007,2005
KLNP_009_011,4.125000000000001,10.225000000000001,1.0,30.419931258196105,30.419931258196105,2008,8,,157.13538013226483,0.661394422310757,173.73864541832668,2.1049800796812748,0.4717,10,0.14108646693325305,0.05801238183421918,0,0.0,1.0,123.9058823529412,1,2007,2005
KLNP_010_011,4.175000000000001,10.225000000000001,1.0,30.41993125819651,30.41993125819651,2008,8,,155.86963693934132,0.6664143426294821,174.1609561752988,2.1076095617529877,0.4283177419354839,10,0.1419400052509837,0.056000959484344456,0,0.0,1.0,123.85882352941175,1,2007,2005
KLNP_011_011,4.2250000000000005,10.225000000000001,1.0,30.41993125819633,30.41993125819633,2008,8,,159.30701174109106,0.6787250996015936,173.1824701195219,2.106454183266932,0.4324753164556962,10,0.13694477209134703,0.10016640174792582,0,0.0,1.0,123.90196078431377,1,2007,2005
KLNP_012_011,4.275,10.225000000000001,1.0,30.41993125819623,30.41993125819623,2008,8,26.650000000000034,160.69927289666407,0.6904382470119522,170.94621513944224,2.1063745019920317,0.46137416666666675,10,0.1767009832296927,0.141688417183213,0,0.0,1.0,123.85882352941172,1,2007,2005
